feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,label
845.9711659006832,837.9310945803984,786.8473982417878,181.4512674573946,508.13061110795263,77.50410786692264,567.7071079689827,937.7492047072647,350.0004640065323,837.5774760459019,228.08905705733696,642.2841958208536,606.2140298486511,226.90174780063688,945.7623214626486,204.93771307103935,486.693044842892,677.9812858981237,408.17500067562963,77.18476225752214,0
803.5286039947871,630.0119840569478,995.9169693712047,592.1007002876574,654.6495062480648,964.2109261247161,926.8208304856996,811.4759756988846,393.8256537299222,682.8341722737355,66.73153564435219,803.4331984372733,967.166740502068,339.9740704745936,334.25325605683963,630.2019935515253,200.45309355870978,788.9954096661535,195.60304132338624,608.0259918931831,1
332.36039957825915,234.39638986131828,15.147597969730864,607.1937031351761,570.1945065573352,863.4204839982422,465.020235654285,799.4069817199735,26.291169943780666,999.918866786275,574.6146192952136,535.2443417721908,653.2607792983601,539.3889513031494,322.08785405203423,602.6559745833991,233.989782689625,673.006246232988,999.8470524143178,125.20450854902433,1
31.26758833656307,609.2179816839215,592.8837217881411,937.2775426952676,526.9664457736222,886.7922296465077,792.8339532547627,93.36286675480542,36.80606032654832,185.61537521192517,931.8262410844792,844.858449256632,17.144708273372224,972.2171433555294,811.6935763730049,205.97948442881665,801.5293293198176,63.838249636365084,703.9870493604764,277.3433709111043,0
480.25706528862946,68.17964162414792,583.3550288202205,852.8420082202801,278.440786848857,960.90712479563,442.1044902875936,79.93948643229953,940.6365461248095,108.12327375472452,482.757962655476,94.21846073197248,835.4802462623588,681.3421665298418,652.6001782968184,67.65713930381156,437.5944888038168,177.1131784850113,87.85528982429436,533.8237236210307,1
23.536340088547213,638.227864261214,45.049780053877384,612.3081638679658,492.9873044038012,23.2337048311545,710.4033614929541,815.0723996392464,337.46677118944626,432.8891506206946,737.2608239666845,875.111146537292,866.3103298255982,699.7007150670821,918.1534785767678,199.09639097232267,437.7703634608163,681.5408032793434,216.92212177214154,788.69432572369,0
830.2646289890663,443.0925657432111,788.0627281291306,646.3344059978634,788.8988393783551,651.8901365924528,767.4286667371904,165.16923871596535,790.3372087770008,998.7638181619475,844.6651365538563,41.890227833867534,424.27178919890264,932.000332085404,5.084444656820786,420.7117066238498,374.33046744411746,868.6434044561086,632.9850660170465,543.8140974750178,1
914.5655215471307,234.03398394349884,410.6032160641281,113.96343316483848,556.2329057272423,501.48423533786445,78.20250362638703,726.4770098891065,797.332486966448,866.0769348556922,177.44004377372323,12.339101303283417,683.4427765089329,984.4108796977828,187.07084382414564,300.6393722237176,391.7727119180717,260.4344375295812,135.3117681394943,434.2222617074751,1
151.46306037345903,28.607453034474204,373.8354642288455,327.3450989226042,717.3198391054098,120.09750436478106,783.5210446336775,225.05050103916614,320.4745914931892,201.62037724090143,334.8062470100188,464.1291443508805,378.2786427001894,417.43403089593556,29.568339047774785,451.73680412264736,532.0903043061774,744.8431322133407,400.6491007360668,634.2561766420708,1
795.9402812637439,910.8572409561634,141.46177270408745,56.72112850694477,77.99878878822642,514.9251012727002,103.0166266932383,596.2360270167408,900.6011071839034,726.4604934065584,928.6751599100317,362.27859945842846,351.3236910744182,915.746503875553,232.16488327103934,170.2171856948327,991.4719559002012,218.1616064458163,727.8228703589955,491.18208611197866,1
942.4944294503832,940.9994818309304,232.26000764079834,114.76270673169797,711.9309362770302,985.9616234393243,549.9711767277532,807.8757601094618,587.3511805872145,785.812624786021,814.529968201208,998.6345604140571,657.814967046027,213.0959832165803,392.52077878369164,292.1708870487729,931.5137093929018,216.41033622120597,761.74143187261,468.0664883374687,0
426.577758091476,277.10435653320377,170.98816545311612,23.018588573446518,2.4365252503302237,135.2260853634816,407.8567277898133,115.04113641100122,901.6141398162251,927.5473777750378,867.2207867787084,107.9393979748805,190.18684109486915,994.592264549684,225.91693149933423,528.9448419278095,989.6501603599294,145.86219928603916,880.8046212783137,209.10888164686904,1
879.1575250942556,310.5122844907787,344.3537543512041,988.9767368928697,560.5795963659756,207.43118550257577,11.306336050662669,743.638818939145,785.0593027928048,883.0288646536754,739.6078747763132,624.3069551420022,784.5979277541121,478.24929797058655,971.2370706770188,297.455451170479,611.9590361861865,944.3228941484032,386.5336777890599,527.1547519919516,0
270.46732714454157,91.43419888675164,13.38033618855816,724.7859705702591,746.7314957535299,544.8929003554588,856.7689668463909,7.5560088410258075,212.2620351303469,632.9987551811956,532.2310926016884,487.5135188113218,716.1740429299325,915.9160029852823,429.0871448940564,274.0491448304655,303.7955792891014,503.21971947603674,636.8374857677469,904.9241167342092,1
559.3945963519411,77.9351151813954,567.9066850686224,144.55648797860854,977.9505931061422,0.9678311211825941,454.0818240438808,298.0297235071462,299.3170881647949,694.4872575580355,55.85191244645715,552.1377085283355,702.4366016644535,648.8758912666096,457.3817023365737,560.9470082675467,11.961930255299013,155.5528169627265,802.4450053111642,930.6486680619818,1
427.38884191974415,784.8069720350861,753.6383679377693,251.42956487299662,676.8037186574973,312.6331472001704,821.9684373329825,964.9004988480284,740.8484765689037,882.7746992760323,507.5970202377551,119.69403540895462,36.290874561269895,118.88323573612425,662.564062392487,592.4069802190073,553.7766583786233,142.77964359749407,514.2006167159145,849.2617257113874,0
436.05528467310904,248.46020996742024,482.6022032076618,142.63496984208203,362.55307838780794,780.7730507323472,32.37001432198283,94.0399472903506,171.84985229139303,355.09845622762305,619.3663981802923,348.6867501760422,120.602224288346,998.6355367847934,104.06547260146381,261.21561939736534,469.98912122734515,351.4549872546262,244.1324975443002,61.15309157587656,1
605.9851859299581,20.031820066389592,262.42351504449357,229.7597710178294,331.99008361317163,78.10661438349543,977.5240271264706,890.8313724315396,275.7704386092672,462.2445458864196,130.02162100855642,579.0700401078963,78.12889888543417,731.6669837338311,811.1337516763326,503.2738923425173,591.8470765852672,323.98300182777353,0.5857485606148849,812.4349405693455,0
409.1635220640839,533.8196661115288,16.101354393677546,90.72928317371465,730.3449306427805,513.8175347767782,161.7578855441223,578.6183278773798,557.4590354811913,155.9116533957784,301.77821333759516,400.54037205002237,692.8824908823314,16.474903888311076,576.6605446362651,644.5466054821819,867.4003363313444,997.8425564759507,677.3499531758264,663.8387564353814,1
34.6824446408881,876.5027824542174,376.27678213724545,811.9544290483216,506.9456979089858,435.4159940056598,828.2241180269634,893.3197816774504,654.9646382478766,708.1744243454322,249.98444943231323,842.2265815663703,240.70761608798009,309.8548423065237,7.929698088850912,667.9820928491652,344.1296490634436,74.0305497898699,981.1383832338205,419.2804227868135,1
773.4934170492719,821.1649583013087,627.0961659502173,276.54717496832126,1.4163330413711206,284.98241114814726,64.74788571456314,567.9706348400407,576.4371042311977,355.63951175414985,246.97940893003533,673.5983056866517,901.4225103018537,959.3174209148758,808.777267178993,307.706330939595,404.5766139299386,863.2011502171264,807.623842689993,681.0819248595241,0
64.7975436176902,404.7371502437188,680.972269512407,152.1827080656819,765.4287002498754,858.3600113820695,136.76957055841999,585.9711312168027,470.7445138961236,213.01585392047605,623.6416483744305,724.3012064846293,920.3860762373855,891.9893821177152,438.59836769310846,368.6115749942772,473.77926837051945,187.76780648089098,61.66515365888847,887.1658566535608,1
215.3919767898861,381.21731567809536,581.9469619387556,481.267196099061,417.53588947049394,665.6518219259107,844.9434051795203,813.6133103157786,500.15166850958536,933.0349192211788,740.953976237127,299.22407582293107,164.0660946926088,807.8307484856265,348.14161279275555,607.8169385834323,326.4902038543662,480.41169556351923,492.62993380223753,799.6438593648811,1
856.6636245666506,126.88684545373997,566.9850398158569,965.0761874666138,433.01589089322533,343.78910794103666,401.6655428764568,479.718718124879,876.1530909889309,938.841021704815,828.8979437850521,158.99756687363376,325.9158886744199,102.52121298250894,212.3904477925067,312.19515766236907,160.5417382240093,576.6432826106907,82.48083784020088,703.4183964054796,1
333.43713463263447,581.1535116203986,583.3189752919311,173.8801453321792,285.4025034926666,380.7220695649577,790.2299770124,261.10329190353156,706.4751086943191,95.03319980662506,792.858607889792,789.3964147158003,350.515054004786,267.1188375518242,522.586929931919,290.18181756027695,731.9169364098591,475.68685824440826,862.1196831205907,245.214427831422,1
507.7413456149056,754.9647073511593,190.5645755860459,848.403012689041,945.2498864019508,258.1997688138632,660.4333883920875,988.2522536129289,122.94848417763727,383.8545567860843,705.5486255562151,361.07090538898245,640.4573810540079,434.62475222010164,876.6959474880956,39.88705244672786,900.3107119083409,290.88209199148787,95.82194975148217,621.3315728464516,0
2.1603483092828,293.6225724852894,727.2588115558491,511.90363950761287,346.6636970660619,609.7246495277548,949.9048471888016,782.2530043495557,895.2820046479453,577.0351801577282,454.54194531689285,708.9574766813153,565.4504799094578,547.1017620347128,563.2761333148782,905.2113788390885,478.58959577772885,966.9471458843689,436.5214574611648,677.5044662896938,0
998.2610980632164,77.4770150161298,968.5410496966794,505.417739696963,515.072050880323,544.160954714569,929.2947788301224,205.12921460993806,925.790947200176,641.1996551827281,519.5111043209265,225.3172466846388,60.987665675662605,556.1331917011122,561.2080884079724,205.23822452367878,99.23750734034087,404.4616768483421,256.8938863252579,252.58975090449854,1
505.00535374174103,409.77232592019186,423.17365545094674,201.77460835675532,424.95328329336513,496.2269420615834,878.8943996994898,700.6714403000649,857.9372872580764,423.33444149466595,351.2684092139886,803.5808187387233,305.61576000509206,22.894277000444664,411.755948121434,734.0645502921251,920.294789334155,90.3917144765588,995.5766659926196,870.4204284436523,1
212.5837903318033,583.7593668398573,753.8201939434109,235.06217420906174,931.8675481119512,175.94001139647264,922.8574932399367,353.3663047448326,659.404539953924,659.8043849229174,482.97724708909465,806.1372769240369,483.6577551231109,782.5574872887581,374.52802473734516,575.9912379794447,828.0836249165775,439.5210092134223,59.39917738523004,472.2261326390517,1
424.2843334052929,494.7278308953408,496.2995426900859,801.1588368879883,691.6184074285812,405.2299793969504,883.1284408029139,821.6408788262873,135.30149689228134,888.2784120996046,619.1859253564093,722.980172538074,641.7108700827392,231.03617439151625,691.462488679755,990.7870547154936,436.63327588534906,969.3001614968232,594.7198199380525,724.459072653017,0
351.30258929878823,612.7927021015843,95.08574826932148,246.95388408320417,714.7009562041452,151.27534355439187,76.54313892172304,678.1590872988927,456.41556519784876,985.7729290311507,956.4970186711572,768.3381937987916,425.76233917117355,682.5179298914625,780.7065008072585,910.2029025673056,722.016024991011,606.0599611363931,439.70682455091236,939.7406207558769,0
139.6666232573288,370.55857311765016,313.7758376279297,624.6108413114208,797.0668560726762,299.74489417640837,269.5528562385856,961.0479629506214,977.9781944860723,636.0988733921015,574.0958382563448,19.202972374384842,554.9149109515375,292.7792672423617,580.6241266586505,269.27842062593356,916.3970210835143,466.61695226395415,279.86930598083893,152.26624979433078,0
885.2169753397336,574.1807632095027,374.0033191447257,933.7863535819795,221.1457491156824,656.1402753503189,981.9846548765288,175.6998144125591,255.30586941965473,173.12523066074814,979.3673574599213,301.3487248999366,183.94789152832115,732.4882583024605,602.3486089445219,156.04476224939157,420.28489045653725,981.5355565406437,569.9296529822021,62.5877437851966,1
304.5772299367644,532.4065655963822,975.2413570272632,393.413780086315,153.34625930037149,148.1702159837913,410.6717481014414,113.92453491480914,712.9703768588761,945.0559808105314,333.73956548288555,441.05350480612384,414.52573982710805,582.5832412690521,721.7491084258037,211.9495946698694,95.2008327940187,648.7043598578298,883.5486838974408,23.10889395023319,1
859.1388670968541,731.8994059953413,691.7207215617681,448.60968726617875,667.6699055767136,565.3592390453745,109.48870215854589,917.9801287863093,974.8035205019374,434.06491309801044,848.2777620655828,691.1723286505436,802.4766286500388,845.2080030657692,988.306428326198,244.35752051103609,569.6545646582588,428.40199726502794,559.8795115059144,960.3268325377318,0
439.3649731958631,532.0813927820046,183.13483994822843,970.6909623748106,966.5489495557578,620.4977440516242,695.1772056458947,896.1187374856479,537.5510380539398,66.31305404152054,943.5964950631676,114.49956793794058,111.73315184168598,370.1378724728501,284.34995420149147,951.8026029397731,566.2360679429282,298.7246232429548,11.353910758394981,312.32872169245917,1
348.62685518004236,310.29201668949446,771.6637858955214,237.9679832060835,199.56995383802501,812.1867322798217,558.0334436593461,961.0882626221706,756.9536387208682,261.681793654972,771.750858310984,220.9589909685399,493.177501836036,221.50233911897556,371.288544411706,838.0271110078451,872.9582635250306,809.7181659318657,443.5002740924875,561.4707656601124,1
