feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,label
888.9205825339345,296.9102280013249,943.2350286829941,50.21470658390281,420.1758105890142,513.5715231153971,788.7100869407617,320.4718594658116,655.527670358617,600.140287550057,650.5381092658753,798.9528394388459,895.9278298274862,233.43497575789175,281.59588164432637,30.779586021563166,603.8139327327901,953.8385090169747,767.0977635273069,915.6146720049259,1
871.336003110591,793.3047872279534,158.79250667594113,825.4566576162917,888.2447450013188,299.74764279556996,392.7044190951073,126.07026254600406,917.1845072735165,879.4413982721418,199.14337336043542,909.4391880144004,729.9144461168717,551.4149415204841,271.5453846375612,433.31597225445284,793.7305613021996,75.54984418921462,754.8745962161756,351.95753959270246,0
926.1300150385742,212.50965896370556,793.3586935174317,361.867208473583,436.6812990629617,2.0819523749286972,434.2470850988863,408.2141742747649,45.35364139568176,881.9027821372521,712.5539183551292,82.83963915611947,361.39853625559107,629.7880642237105,925.5154058876826,461.00023489197616,533.4611827387729,910.7879053104632,155.34186826161223,809.654443061685,1
783.104453261738,706.0408115311351,835.7162083808477,475.75834201667965,594.62977842499,994.4301733991987,57.89779547592766,509.75417550316547,792.874929781466,660.2477087907963,964.6346492247305,372.05253723789366,833.8957697101633,126.64570918177031,848.6163381309341,224.46196440737322,237.71704198094255,272.9407860351447,579.9239107795242,732.7300728488365,0
409.05141860508263,150.23817191584342,748.7106245786231,211.67519930642277,195.01447147612382,347.98153954508473,120.41910492633856,63.97152837022424,337.5429695179082,471.9627937855385,248.83437114399777,442.015189471108,733.3069081975565,213.24542617171326,896.1507901592497,146.41147685670097,640.1711323715133,742.9958989548652,389.22103122319163,537.943817855977,1
741.9518021019717,215.60596022640388,16.74073275000143,364.38351227128794,343.7497110086918,888.3814059068184,770.5748764135267,239.74594483739108,3.8127912519705376,255.5669481828844,341.41013144572617,184.12672700640863,379.6171054228125,433.22483325736295,877.780602674727,550.1646031283886,261.40547534539536,987.3227278800248,939.9461963425792,79.88663286200337,1
177.4921940248011,740.963971726703,199.92529651482894,683.3987450350793,489.670984409623,438.97490956439543,95.40771109551471,852.170462924967,265.8094317726837,571.4480058129753,593.6749907065073,23.089282534999533,773.4131480784126,550.6129699262167,271.35849393367494,237.8012611417044,867.9071129954976,572.3936070465593,63.3626346611994,681.6104532334712,1
778.8957519081678,454.4253898489483,746.164498405212,805.8708615917479,861.0246024710831,576.3679328786449,701.4018907501907,884.8335813319947,964.6668286453596,697.05284454559,268.7304443801417,76.77010119554973,257.9975679478603,545.6006265232718,803.0807236613338,48.04151716759086,226.27424621841496,317.57566158441983,747.8852895985955,569.3637257897602,0
588.0737481645143,898.687477969342,611.4820167194916,421.8942863599655,661.1004209222934,3.2522881007213122,798.0387283588204,645.3012620309308,882.6621842672677,690.4825136012755,397.05302112133666,813.4400893450688,361.65789905654475,548.9350139674312,890.3832490118987,840.3359625791854,705.0996496089151,777.7018524661745,891.5581865971466,532.2702647883114,0
508.7483354577148,548.3299734329795,816.4984040913065,34.06641181063219,73.10683832188913,623.2053003327427,56.23034384993875,639.0229627905431,911.7518530075814,791.5085053704607,440.1874815699717,866.4045633656895,886.0530980175712,734.517564063466,710.5883010917129,929.6663389271171,132.36559908141044,802.3929978175602,752.1170482787392,876.2546210780569,1
42.481857563391515,375.0311306121107,493.61741363025226,701.3722765442549,601.1923890460085,651.3718766287242,724.8459877314968,123.23486694157337,525.5706142278018,8.934851197878846,719.3163525872858,537.3117595937512,803.1075518161545,433.6060176250302,641.6792595381695,87.94329080101537,692.4220037829165,911.6601314060566,998.7699356129583,417.6377991374468,0
473.2500495461486,274.9417951631754,584.0940883613143,168.5596677697423,57.809177139231174,590.3705899125249,682.4524523425263,729.8960081254935,574.7722715382531,489.833226211366,849.3283835604677,546.9622685696767,195.88405851127067,462.7856651597353,641.3574821510343,774.0291092323297,521.6939753185909,278.59993326626045,933.6712593210201,493.4216347672111,1
159.46586166151044,870.4207165459369,815.4634623877191,851.4503910003098,392.0497072375029,753.9834045776206,29.719771031096798,300.33888784006746,187.18956104098172,135.06045134770318,98.8271309464247,34.41463944658074,203.82732770004463,884.8172373939761,879.467459668806,887.425816791826,945.1935685936493,35.48782332092304,95.36392974716689,373.3121680673184,1
645.084125701991,96.73250216824437,510.4134884617002,39.74653376553982,663.6790968709165,819.8046494840956,355.36725197290775,598.3144604847677,306.04637528189903,91.02437320027302,745.8820421529496,927.1758456074592,822.7365724492801,228.03262530265422,150.7526778851801,623.1518656086574,174.91495512445755,647.5479837462954,478.9379036230608,720.903762310791,1
903.5812680256262,511.8208573830926,43.00092183260051,944.67174850595,293.76366476499504,390.59135575992923,776.2312377310255,420.31586012875454,234.17770222961943,697.804591315656,779.8991256662114,366.62556131891444,425.07081108674305,636.2630568266677,472.4589409106941,5.368241385889316,564.7698860453369,293.97831113026376,948.1260953976546,150.56302565729317,1
638.1664615321718,889.7775833542195,455.1181681173685,56.143246812375594,910.7240730817564,82.65733672655418,231.95482793880794,851.9262872926894,230.19046864724336,33.71169316864464,265.621940411477,76.44368632811238,694.0130187960181,647.1767187429909,290.0767465976177,962.2726677045118,515.5955953599337,938.8331537837335,826.3114537785636,828.2332425502773,0
750.5354034863643,350.02966839382964,10.48316211609157,834.368997582684,642.4475022743076,70.71522806804253,322.64873040419553,162.28976902370397,315.4476172890733,839.7837910868659,410.844037390114,443.20600636831176,303.0424463401158,189.26231288147187,135.67588809725984,31.095600461237826,142.33359424609938,489.6563098633555,80.59267607467002,423.34626612508396,1
506.01505288366275,988.6315809398242,216.16430692478073,244.31902872613443,777.9649786346646,93.21237302736685,781.4171834812694,199.58579857207738,197.19001432322858,345.85722742551275,217.4999534076747,611.7530855613754,433.73746379413626,792.9202008819083,744.5845811775031,477.32804027444445,705.0084949562381,309.5370635493225,217.1137364251553,26.751644621046733,1
921.6515936305663,745.8284098099653,647.4549393621617,608.2108411197605,901.3389089498952,982.1741301805527,82.91530959843729,160.49489121362691,803.5001483356491,822.908910579753,120.15895263694132,436.5613028748014,675.7230761606718,280.6757524243195,80.22194249136083,517.1235609243832,908.8884493350531,271.50731410133875,163.75721303138846,947.5111487614867,0
886.6834126781547,218.31994344061755,766.5844218102088,649.4788249717893,949.189120635141,946.0969573059339,397.03719715676675,145.39212890662833,698.4082183554522,954.232467977426,280.63329901753843,579.7748365200081,81.54333367185407,80.02884748878513,711.891335108722,288.17600244662066,922.5234657004661,196.0473982981167,498.622256244987,735.1272378790167,0
334.5284831412838,381.31268615140755,723.1105932158118,975.3904529722325,697.6038289538792,574.3653162397048,339.82419864728195,848.8135380813832,11.00388115364681,951.7536308079098,8.142565930271072,662.2080528941121,259.7837381180633,571.6635824304471,361.7713294009017,105.35070068428077,274.1360791144658,389.3395757044167,659.8909003879668,794.626784015961,1
569.2427657902728,458.83087260548217,520.2220083898657,740.2805909473063,844.8174466048393,65.21935290424553,145.57856948373782,958.3495385746778,249.54734879592866,522.3828697318155,197.49645330523802,22.22973231554082,886.3339485720207,58.030188655237566,424.8455196823737,828.6224901719897,627.9062921230831,847.7560035774617,745.919061460662,31.200318606530054,0
37.65796044863301,361.97098130415407,532.125185016257,218.60485671197605,46.44745028999975,477.6385502931075,461.5907817641459,426.08975176175613,924.122296827528,665.34612311553,426.63718013901007,625.9939552262424,614.4179492902794,81.57461340236583,179.01613951359963,411.94564346455263,780.0262876048313,767.1891705269323,5.81309089318971,770.3491915203916,1
757.6688275256525,989.0515762543477,182.9325924443601,228.83065726441777,445.4443054863205,767.1332619869872,4.932153911764048,957.8503091501944,537.0286027005294,212.48111279792968,969.4072752463139,712.1664617580371,496.9761160853245,334.2985227750913,164.49757814641075,158.97207509798338,794.932401237481,420.0769098120358,266.16065582772495,202.05368862685603,1
949.5223110259793,208.21005689230398,109.07704613885639,188.60854371642722,987.9709152027347,415.5748834232277,154.5054126570904,400.6937024406434,835.2178554478668,353.56810361382077,900.2975553833876,647.1937153296146,691.1193437242434,370.10602318112075,124.68859170498891,156.8897687325138,311.09157376536467,800.2024570387396,351.4094409111019,127.63632453677232,0
591.738072632676,606.4921799777544,544.6381814600113,418.9736348135166,9.482929841354682,681.781804830912,390.500129807271,747.5567667760442,342.5713589144452,914.933346490232,88.2937576406645,925.2893986318811,859.9628471703631,698.670912501988,317.80181908651605,451.5241271046934,61.25983031513893,181.38683304454284,616.998322558014,853.1786338226392,1
587.6729236196811,362.9561259113223,317.50866812921197,649.6635342452845,136.72940658479325,738.6149159955754,24.66084049306594,250.24357706490053,845.7844677268573,500.0735021382071,808.7994032131851,853.2045311661794,890.2574109719229,324.8288359925452,735.0953225699163,24.376025601577034,739.3008758942881,998.6872935523919,762.8507970157708,653.5031589900792,1
408.3834773088465,753.3370575849951,268.11648615065707,542.6447784105816,341.2477633375355,648.0385085855147,262.8743857129261,566.7330096131095,301.67194939457755,527.4606221807144,886.0791851688132,756.2342432698069,757.5801001830908,345.91780116820894,950.6147526301523,977.1840587410745,236.29229231015415,663.3231017673194,708.7485780700312,364.28813289192743,1
629.455249312701,356.7668203787412,206.26870639762407,603.4324649645266,614.9969311090986,171.25542622223622,99.68396805143398,784.9259052820546,695.6039652402991,738.4496820302098,968.6672476302319,137.73908139589463,294.161893234554,294.27030565694554,265.06623789386754,236.42602529075873,735.0479159402497,171.82895787990893,545.0359072379575,419.5003862189596,1
875.6570010897515,911.5056752978137,207.75526382435706,786.2856796895287,705.7431203545138,852.1341060183589,965.3684300586684,169.17319583616498,761.5796063529444,407.77886089566863,176.55751437525225,129.4846559961791,164.01694861135076,720.7678215503813,652.4611014771413,644.8276726602381,716.0977306438248,255.71002448318046,512.7859772564162,809.237439614014,0
632.9001652890475,618.1447311576952,820.8272010649198,582.0655813042728,13.488597079637232,722.7324149119978,475.7173197200134,820.327611504354,683.1160301741718,469.8509629915244,30.23202304436634,216.11483009137999,82.71184661362241,36.52929919809822,735.3880371594639,393.33382081282775,933.2266062336362,410.35022377412656,44.846632302008025,588.5148517722297,1
798.9822337064585,784.2189037894509,760.4184473568936,153.40159767037477,749.5770790481557,103.4737836667453,286.07215869780475,251.71813945615727,863.8437527220818,49.08429606174902,23.521467489399427,989.6888779336437,606.8453652721361,654.986599861567,954.0839886470222,346.0748936784054,737.5252212895705,934.6193612280163,560.1498625573076,758.3959537907307,0
238.59898930861422,408.95330142794984,895.9202606465379,903.0685975559347,611.601320138777,400.4862968587667,830.5498292898092,670.2719510631996,215.58965332742764,809.6055930946385,347.50263456053585,56.89147645653214,448.94269419596776,437.86193200372736,177.6331607331253,324.3212463046805,854.0652506570932,206.61670549618862,172.22850499829235,898.0852033792531,1
573.4017262308228,607.4463473195614,23.011304511479146,199.34696083288162,249.78630382660828,286.6178589775885,930.6794177629869,200.80470692585416,279.1927293044375,917.9979268211237,734.766725643392,934.2623774879617,40.77283372773988,912.2358989506847,101.07204983513441,879.6226940617973,42.71092276019495,48.85478061144488,326.0465903888681,548.4821714897998,1
254.3429667271082,522.9332447512634,330.72923735904345,849.9784948959364,767.4271169945425,207.9352538751251,507.9233941537161,933.2152837834274,270.9908156690738,678.0643457743485,855.2488102440698,767.7188914291139,896.8879139327836,383.21914886229223,688.404876386567,588.5002080105303,135.11043847937165,368.37157957245347,751.4732247331763,145.42060944134815,1
719.4652713312772,927.0478980118787,917.6006285047048,172.2754655083474,454.2649954292304,120.1669991223827,678.5375159458129,753.5128758478729,687.3967026919878,145.8670248999997,616.1963199479294,48.86429468914611,237.2165664518804,168.96906510494725,295.20328641049065,102.52715740449337,81.64522740050117,179.59259072000899,733.9242235783579,258.6135940617655,1
924.9159225488337,370.03926206694393,689.2343163397805,975.58165697061,33.272822467391386,673.3337913560858,9.01074885787545,3.4009682152325027,358.88015746358127,342.5794530456239,176.0288207367061,422.2032649395475,232.58682983638644,833.9351611656774,396.879940136861,130.51097999518169,38.20567567513511,66.06545316479017,166.82140035977278,846.368632653252,1
576.8471194491542,633.426933025068,25.876564429525907,781.7205799509403,861.1988237767913,994.8022492398296,37.52985263201902,206.60201932030364,57.504452781060756,465.01962607419847,585.8949461247919,225.01344474978436,442.4016731702617,883.7828394042884,431.03601697085315,74.67527177131383,430.5736944089957,67.75639581655024,276.554941773683,903.9174278241591,1
